2340,9977,4018,4018
3894,732,7034,7034
3493,732,5202,5202
534,732,3487,3487
3364,732,3185,3185
3894,1032,7034,7034
7034,1032,2339,2339
2340,1464,6963,6963
2340,1464,4018,4018
6963,1464,3493,3493
2340,2447,6963,6963
2340,2447,4018,4018
6963,2447,3493,3493
2297,6126,7051,7051
2340,6126,6963,6963
2340,6126,4018,4018
6963,6126,3493,3493
7034,6325,2339,2339
3493,6325,5202,5202
2340,6325,4018,4018
534,6325,3487,3487
2297,7161,7051,7051
534,7161,3487,3487
2340,8321,4018,4018
2340,9357,4018,4018
2340,9396,6963,6963
2340,9396,4018,4018
6963,9396,3493,3493
3894,6990,7034,7034
3493,6990,5202,5202
2340,6990,6963,6963
2340,6990,4018,4018
5202,6990,5276,5276
534,6990,3487,3487
6963,6990,3493,3493
3277,7108,2323,2323
6656,7108,2323,2323
2297,7108,7051,7051
6963,8381,3493,3493
2340,8690,6963,6963
2340,8690,4018,4018
6963,8690,3493,3493
2340,8702,4018,4018
2340,9191,4018,4018
2340,9385,4018,4018
2297,5,3441,3441
2297,1087,3441,3441
2297,1087,7051,7051
2340,1341,6963,6963
2340,1341,4018,4018
6963,1341,3493,3493
2340,1360,6963,6963
2340,1360,4018,4018
1720,1360,739,739
6963,1360,3493,3493
3364,3249,3185,3185
2340,5176,4018,4018
6963,6529,3493,3493
6963,6914,3493,3493
3277,7037,2323,2323
2340,7037,6963,6963
2340,7037,4018,4018
6963,7037,3493,3493
2340,8360,6963,6963
2340,8360,4018,4018
534,8360,3487,3487
6963,8360,3493,3493
2340,959,4018,4018
3493,1010,5202,5202
6963,3677,3493,3493
534,4660,3487,3487
3493,5736,5202,5202
3493,6801,5202,5202
2340,6879,6963,6963
2340,6879,4018,4018
2340,6884,4018,4018
3493,7740,5202,5202
2340,7740,4018,4018
3894,8829,7034,7034
2340,8829,6963,6963
6963,8829,3493,3493
2340,8941,6963,6963
6963,9491,3493,3493
2340,729,6963,6963
2340,729,4018,4018
534,729,3487,3487
6963,729,3493,3493
2340,4867,4018,4018
534,4867,3487,3487
2340,8490,4018,4018
6963,8491,3493,3493
3894,9197,7034,7034
3277,9197,2323,2323
2340,9197,6963,6963
2340,9197,4018,4018
534,9197,3487,3487
6963,9197,3493,3493
2297,1436,3441,3441
1720,1436,739,739
534,1436,3487,3487
2340,3457,4018,4018
6656,5227,2323,2323
534,5227,3487,3487
6963,5227,3493,3493
2340,6985,6963,6963
2340,6985,4018,4018
6963,6985,3493,3493
2340,7396,4018,4018
2340,7722,4018,4018
2340,8385,4018,4018
3493,8990,5202,5202
2340,8990,4018,4018
2340,9301,4018,4018
2340,9369,4018,4018
3894,9794,7034,7034
2340,9794,6963,6963
2340,9794,4018,4018
534,9794,3487,3487
6963,9794,3493,3493
3493,9855,5202,5202
2340,9855,6963,6963
2340,9855,4018,4018
6963,9855,3493,3493
3493,1807,5202,5202
3277,2964,2323,2323
2297,2964,3441,3441
2297,2964,7051,7051
3277,6906,2323,2323
3493,7029,5202,5202
2340,7029,6963,6963
2340,7029,4018,4018
6963,7029,3493,3493
2340,7262,6963,6963
6963,7262,3493,3493
3277,7667,2323,2323
2297,7667,3441,3441
2297,7667,7051,7051
2340,7667,6963,6963
2340,7667,4018,4018
6963,7667,3493,3493
2340,8648,6963,6963
2340,8894,6963,6963
534,8894,3487,3487
6963,8894,3493,3493
2340,9822,4018,4018
3364,3327,3185,3185
6963,4494,3493,3493
6656,5702,2323,2323
2297,5702,3441,3441
2297,5702,7051,7051
534,5702,3487,3487
3894,6581,7034,7034
6963,6581,3493,3493
3277,1250,2323,2323
3493,1250,5202,5202
2297,1250,3441,3441
6963,1250,3493,3493
3364,3097,3185,3185
3364,3243,3185,3185
3894,6081,7034,7034
2340,6081,6963,6963
5202,6081,5276,5276
3277,6584,2323,2323
6656,6584,2323,2323
2340,6584,4018,4018
2340,7053,4018,4018
2340,7891,6963,6963
6963,7891,3493,3493
2340,9659,4018,4018
534,9659,3487,3487
2340,1490,6963,6963
6963,1490,3493,3493
3894,4465,7034,7034
534,4465,3487,3487
3894,5713,7034,7034
2340,9300,6963,6963
2340,9300,4018,4018
6963,9300,3493,3493
2340,9664,4018,4018
3894,9906,7034,7034
2340,9906,6963,6963
2340,9906,4018,4018
6963,9906,3493,3493
3277,886,2323,2323
6656,886,2323,2323
6963,886,3493,3493
3277,936,2323,2323
3493,936,5202,5202
534,936,3487,3487
6963,936,3493,3493
2340,2220,6963,6963
2340,2220,4018,4018
534,2220,3487,3487
6963,2220,3493,3493
3364,3281,3185,3185
534,6185,3487,3487
2340,7517,4018,4018
2340,8870,4018,4018
2340,1321,6963,6963
2340,1321,4018,4018
6963,1321,3493,3493
3493,3341,5202,5202
3364,3341,3185,3185
2297,3440,3441,3441
2340,8203,4018,4018
2340,9021,4018,4018
6963,455,3493,3493
2340,607,6963,6963
2340,607,4018,4018
5202,607,5276,5276
534,607,3487,3487
6963,607,3493,3493
2340,1688,4018,4018
6963,2365,3493,3493
2340,2569,6963,6963
2340,2569,4018,4018
6963,2569,3493,3493
6963,2810,3493,3493
534,4478,3487,3487
6963,4478,3493,3493
3493,6084,5202,5202
5202,6084,5276,5276
6656,6562,2323,2323
6963,6562,3493,3493
3277,7014,2323,2323
7034,7014,2339,2339
2340,7014,6963,6963
2340,7014,4018,4018
6963,7014,3493,3493
2340,8367,4018,4018
534,8474,3487,3487
6963,8474,3493,3493
2340,9501,4018,4018
2340,9948,6963,6963
6963,1136,3493,3493
7034,3320,2339,2339
3364,3333,3185,3185
2340,4235,4018,4018
534,4235,3487,3487
3277,2798,2323,2323
3894,3040,7034,7034
3277,3040,2323,2323
6656,3040,2323,2323
3364,3040,3185,3185
3364,3310,3185,3185
6963,5474,3493,3493
3277,5688,2323,2323
7034,5688,2339,2339
2297,5688,3441,3441
2340,5688,6963,6963
2340,5688,4018,4018
6963,5688,3493,3493
7034,6329,2339,2339
3277,6426,2323,2323
2340,6426,4018,4018
3894,6984,7034,7034
2340,8939,6963,6963
2340,8939,4018,4018
6963,8939,3493,3493
2340,9371,6963,6963
2340,9371,4018,4018
6963,9371,3493,3493
3277,9462,2323,2323
7034,9462,2339,2339
2340,9462,4018,4018
534,9462,3487,3487
5202,4741,5276,5276
7034,5446,2339,2339
2297,5446,3441,3441
2297,5446,7051,7051
3894,6531,7034,7034
2297,6531,7051,7051
6963,6531,3493,3493
2340,6663,6963,6963
2340,6663,4018,4018
6963,6663,3493,3493
7034,6940,2339,2339
3493,6940,5202,5202
2340,6940,6963,6963
2340,6940,4018,4018
6963,6940,3493,3493
2340,9364,4018,4018
2340,9423,4018,4018
2340,9627,4018,4018
2340,9992,4018,4018
3277,849,2323,2323
6656,849,2323,2323
7034,849,2339,2339
2297,849,3441,3441
2340,849,4018,4018
2340,1576,6963,6963
6963,1576,3493,3493
2340,2257,4018,4018
5202,2257,5276,5276
3894,3404,7034,7034
2340,3404,6963,6963
2340,3404,4018,4018
6963,3404,3493,3493
7034,3517,2339,2339
3894,4662,7034,7034
7034,4662,2339,2339
2297,4662,7051,7051
2340,4816,6963,6963
2340,4816,4018,4018
6963,4816,3493,3493
3894,4956,7034,7034
534,5329,3487,3487
5202,5619,5276,5276
3277,6471,2323,2323
3493,6877,5202,5202
2340,6877,4018,4018
2297,7174,7051,7051
6963,8495,3493,3493
3493,9350,5202,5202
2340,9350,6963,6963
2340,9350,4018,4018
5202,9350,5276,5276
534,9350,3487,3487
6963,9350,3493,3493
3894,9528,7034,7034
2340,9528,6963,6963
2340,9528,4018,4018
534,9528,3487,3487
6963,9528,3493,3493
2340,9610,6963,6963
2340,9610,4018,4018
6963,9610,3493,3493
2340,9739,6963,6963
2340,9739,4018,4018
6963,9739,3493,3493
2340,9753,4018,4018
7034,666,2339,2339
3493,666,5202,5202
3277,1330,2323,2323
7034,1330,2339,2339
6963,1330,3493,3493
2340,2764,4018,4018
3277,3074,2323,2323
3364,3262,3185,3185
2297,6935,3441,3441
2297,6935,7051,7051
2340,6935,6963,6963
2340,6935,4018,4018
534,6935,3487,3487
6963,6935,3493,3493
2340,7727,4018,4018
3493,9780,5202,5202
2340,9780,4018,4018
3364,3330,3185,3185
6963,8221,3493,3493
3277,9238,2323,2323
6656,9238,2323,2323
2340,9238,4018,4018
2340,9820,4018,4018
6656,1527,2323,2323
1720,1527,739,739
3894,6523,7034,7034
7034,6523,2339,2339
2340,6523,6963,6963
2340,6523,4018,4018
6963,6523,3493,3493
6963,6605,3493,3493
2340,6770,4018,4018
3277,7012,2323,2323
2340,7012,6963,6963
2340,7012,4018,4018
5202,7012,5276,5276
6963,7012,3493,3493
2340,7704,6963,6963
2340,7704,4018,4018
6963,7704,3493,3493
3493,9668,5202,5202
2340,9668,4018,4018
2340,37,4018,4018
3894,1396,7034,7034
3277,1396,2323,2323
6656,1396,2323,2323
3493,1396,5202,5202
2340,1396,6963,6963
2340,1396,4018,4018
1720,1396,739,739
6963,1396,3493,3493
2340,2336,6963,6963
2340,2336,4018,4018
6963,2336,3493,3493
2340,7886,6963,6963
2340,9355,4018,4018
3364,3163,3185,3185
3364,3323,3185,3185
6963,4572,3493,3493
3894,5409,7034,7034
2340,5409,6963,6963
2340,5409,4018,4018
6963,5409,3493,3493
2340,8267,4018,4018
3894,903,7034,7034
3277,903,2323,2323
2340,903,6963,6963
2340,903,4018,4018
534,903,3487,3487
6963,903,3493,3493
2340,2567,6963,6963
2340,2567,4018,4018
5202,2567,5276,5276
534,2567,3487,3487
6963,2567,3493,3493
3277,3334,2323,2323
6656,3334,2323,2323
2297,3334,7051,7051
2340,3334,6963,6963
2340,3334,4018,4018
3364,3334,3185,3185
6963,3334,3493,3493
534,4542,3487,3487
2340,6392,4018,4018
2340,6747,6963,6963
2340,6747,4018,4018
2340,9921,6963,6963
3277,1271,2323,2323
2297,2819,3441,3441
2297,2819,7051,7051
2340,2819,4018,4018
3894,3476,7034,7034
2340,3476,6963,6963
2340,3476,4018,4018
534,3476,3487,3487
6963,3476,3493,3493
3894,3634,7034,7034
3277,3634,2323,2323
7034,3634,2339,2339
2297,3634,3441,3441
2297,3634,7051,7051
2340,3634,4018,4018
534,3634,3487,3487
2340,4143,4018,4018
3493,4545,5202,5202
3493,6358,5202,5202
2340,6358,6963,6963
2340,6358,4018,4018
6963,6358,3493,3493
2340,6958,4018,4018
3894,7117,7034,7034
6656,7117,2323,2323
7034,7117,2339,2339
5202,7117,5276,5276
6963,7117,3493,3493
2340,8297,4018,4018
534,619,3487,3487
2340,2589,6963,6963
2340,2589,4018,4018
3277,2968,2323,2323
2340,3420,6963,6963
2340,3420,4018,4018
6963,3420,3493,3493
6963,6006,3493,3493
6963,6240,3493,3493
2340,6797,4018,4018
2340,6893,4018,4018
2340,6901,4018,4018
2340,9807,6963,6963
2340,9807,4018,4018
6963,9807,3493,3493
4018,6811,7408,7408
534,6811,6144,6144
3411,6811,7744,7744
6640,6811,6819,6819
2312,6811,3417,3417
1313,6811,6640,6640
8634,6811,6688,6688
3682,6811,6433,6433
3402,6811,4442,4442
8866,6811,5981,5981
6878,6811,6688,6688
6656,6811,5234,5234
7649,6811,5981,5981
3441,6811,3530,3530
5277,6811,7744,7744
9637,6811,7051,7051
9381,6811,7051,7051
5765,6811,4018,4018
2811,6811,3417,3417
3417,6811,9795,9795
3417,6811,4442,4442
6592,6811,6688,6688
9348,6811,6640,6640
7051,6811,7608,7608
7051,6811,4215,4215
7051,6811,3783,3783
9551,6811,7744,7744
2297,6811,3441,3441
2297,6811,7051,7051
1721,6811,3441,3441
2339,6811,9551,9551
2340,6811,8866,8866
2340,6811,4018,4018
9586,6811,2340,2340
4056,6811,3682,3682
5151,6811,468,468
7744,6811,8910,8910
7744,6811,6935,6935
3894,9,7034,7034
7034,9,2339,2339
3493,9,5202,5202
534,9,3487,3487
6963,9,3493,3493
3894,17,7034,7034
2297,17,3441,3441
2297,17,7051,7051
2340,17,6963,6963
2340,17,4018,4018
6963,17,3493,3493
3277,1520,2323,2323
3364,3047,3185,3185
3364,3298,3185,3185
3277,3451,2323,2323
2297,3451,3441,3441
2297,3451,7051,7051
2340,3451,4018,4018
3364,3451,3185,3185
2340,4812,6963,6963
2340,4812,4018,4018
534,4812,3487,3487
6963,4812,3493,3493
2297,6619,7051,7051
7034,6873,2339,2339
6963,6873,3493,3493
3493,8392,5202,5202
2340,9267,6963,6963
2340,9267,4018,4018
534,9267,3487,3487
3277,9452,2323,2323
2340,9452,6963,6963
534,9452,3487,3487
6963,9452,3493,3493
2340,1329,6963,6963
6963,1329,3493,3493
3894,2305,7034,7034
2297,2305,3441,3441
2297,2305,7051,7051
2340,2305,6963,6963
534,2305,3487,3487
6963,2305,3493,3493
534,5715,3487,3487
6963,5715,3493,3493
7034,6882,2339,2339
3493,6882,5202,5202
2297,6882,3441,3441
2340,7260,6963,6963
6963,7260,3493,3493
2340,8262,4018,4018
2340,6829,6963,6963
2340,6829,4018,4018
6963,6829,3493,3493
2340,8945,4018,4018
3277,9014,2323,2323
3493,1509,5202,5202
534,1509,3487,3487
6963,1509,3493,3493
3894,2588,7034,7034
3277,2588,2323,2323
7034,2588,2339,2339
2340,2588,6963,6963
2340,2588,4018,4018
534,2588,3487,3487
6963,2588,3493,3493
6963,2720,3493,3493
6963,5829,3493,3493
6963,6561,3493,3493
5202,8296,5276,5276
2340,9233,6963,6963
2340,9233,4018,4018
6963,9233,3493,3493
2340,1159,4018,4018
3894,3161,7034,7034
2340,3161,6963,6963
2340,3161,4018,4018
6963,3161,3493,3493
2340,9299,4018,4018
2340,9735,6963,6963
2340,9735,4018,4018
6963,9735,3493,3493
6963,2718,3493,3493
3894,3433,7034,7034
2340,3433,6963,6963
2340,3433,4018,4018
534,3433,3487,3487
6963,3433,3493,3493
3894,4115,7034,7034
3493,4115,5202,5202
2340,4115,6963,6963
2340,4115,4018,4018
534,4115,3487,3487
6963,4115,3493,3493
3493,4567,5202,5202
7034,5521,2339,2339
3277,6573,2323,2323
6963,6573,3493,3493
2340,7370,6963,6963
6963,7370,3493,3493
5202,8443,5276,5276
6963,8443,3493,3493
2340,8731,4018,4018
6656,9394,2323,2323
2340,9394,6963,6963
2340,9394,4018,4018
534,9394,3487,3487
6963,9394,3493,3493
6963,880,3493,3493
3894,1072,7034,7034
2340,2324,4018,4018
3364,3316,3185,3185
3277,3468,2323,2323
7034,3468,2339,2339
2340,3468,6963,6963
2340,3468,4018,4018
6963,3468,3493,3493
3277,5052,2323,2323
7034,5052,2339,2339
7034,7031,2339,2339
2297,7031,7051,7051
2340,7031,6963,6963
2340,7031,4018,4018
534,7031,3487,3487
6963,7031,3493,3493
2340,8579,4018,4018
2340,8979,6963,6963
534,8979,3487,3487
6963,8979,3493,3493
2340,9987,4018,4018
534,9987,3487,3487
2340,1059,6963,6963
2340,1059,4018,4018
1720,1059,739,739
534,1059,3487,3487
6963,1059,3493,3493
3277,1379,2323,2323
6656,1379,2323,2323
6963,1386,3493,3493
2340,2304,4018,4018
7034,2716,2339,2339
3364,3099,3185,3185
3364,3139,3185,3185
2340,3854,6963,6963
6656,3962,2323,2323
534,4577,3487,3487
5202,5767,5276,5276
1720,6138,739,739
2297,6874,3441,3441
2297,6874,7051,7051
2340,6874,6963,6963
2340,6874,4018,4018
5202,6874,5276,5276
6963,6874,3493,3493
2297,7352,3441,3441
2297,7352,7051,7051
2340,7352,4018,4018
2340,7665,6963,6963
534,7665,3487,3487
6963,7665,3493,3493
3493,8521,5202,5202
2340,8521,4018,4018
2340,9051,6963,6963
6963,9051,3493,3493
2340,9256,4018,4018
3277,1377,2323,2323
2340,1377,6963,6963
2340,1377,4018,4018
1720,1377,739,739
6963,1377,3493,3493
3277,1513,2323,2323
3493,1513,5202,5202
534,1513,3487,3487
2340,2584,4018,4018
3894,2667,7034,7034
6963,2667,3493,3493
3364,3304,3185,3185
3277,5704,2323,2323
2340,6055,4018,4018
2340,6793,6963,6963
7034,8746,2339,2339
6963,8746,3493,3493
2340,9755,4018,4018
534,834,3487,3487
2297,1272,7051,7051
2340,2202,6963,6963
2340,2202,4018,4018
534,2202,3487,3487
6963,2202,3493,3493
3894,4440,7034,7034
2340,4440,6963,6963
2340,4440,4018,4018
534,4440,3487,3487
6963,4440,3493,3493
6963,7130,3493,3493
2340,9094,6963,6963
2340,9602,4018,4018
2340,9604,6963,6963
2340,9604,4018,4018
6963,9604,3493,3493
2340,9812,6963,6963
6963,9812,3493,3493
3277,2561,2323,2323
2297,2561,3441,3441
2297,2561,7051,7051
2340,2561,6963,6963
2340,2561,4018,4018
534,2561,3487,3487
6963,2561,3493,3493
2340,6015,6963,6963
2340,6015,4018,4018
6963,6015,3493,3493
3894,6089,7034,7034
6656,6446,2323,2323
3277,7038,2323,2323
3493,7038,5202,5202
2297,7038,3441,3441
2297,7038,7051,7051
2340,7038,6963,6963
2340,7038,4018,4018
6963,7038,3493,3493
2340,8330,6963,6963
6963,8330,3493,3493
2340,8446,4018,4018
534,8446,3487,3487
3894,8703,7034,7034
2340,9467,6963,6963
6963,9467,3493,3493
2340,960,4018,4018
3364,2983,3185,3185
3364,3273,3185,3185
3364,3513,3185,3185
3894,4290,7034,7034
6963,4290,3493,3493
2297,5956,7051,7051
2340,5956,6963,6963
2340,5956,4018,4018
6963,5956,3493,3493
6656,6685,2323,2323
534,6685,3487,3487
2340,7227,6963,6963
2340,8292,4018,4018
534,8300,3487,3487
2340,8641,4018,4018
534,810,3487,3487
3894,1205,7034,7034
2340,1205,6963,6963
2340,1205,4018,4018
1720,1205,739,739
534,1205,3487,3487
6963,1205,3493,3493
3364,2970,3185,3185
534,4210,3487,3487
2297,5720,3441,3441
3493,6564,5202,5202
2340,6564,6963,6963
6963,6564,3493,3493
3277,7030,2323,2323
6963,7030,3493,3493
2340,8565,6963,6963
2340,8565,4018,4018
6963,8565,3493,3493
2297,8616,7051,7051
7034,8868,2339,2339
6963,8868,3493,3493
2297,8940,7051,7051
2340,8940,6963,6963
2340,8940,4018,4018
6963,8940,3493,3493
3277,9294,2323,2323
2340,9302,6963,6963
2340,9302,4018,4018
6963,9302,3493,3493
4056,3830,3682,3682
9381,3830,7051,7051
7051,3830,4215,4215
3894,4,7034,7034
2340,4,6963,6963
2340,4,4018,4018
6963,4,3493,3493
3277,1540,2323,2323
2340,1540,6963,6963
2340,1540,4018,4018
6963,1540,3493,3493
2340,2204,4018,4018
534,2204,3487,3487
2340,2581,4018,4018
2297,3505,3441,3441
2297,3505,7051,7051
2340,3505,6963,6963
2340,3505,4018,4018
534,3505,3487,3487
6963,3505,3493,3493
2340,3926,6963,6963
2340,4721,6963,6963
2340,4721,4018,4018
3277,6348,2323,2323
2297,6348,7051,7051
2340,7750,6963,6963
2340,9004,4018,4018
2340,9973,6963,6963
2340,9973,4018,4018
6963,9973,3493,3493
3277,8,2323,2323
6656,8,2323,2323
2297,8,7051,7051
2340,8,6963,6963
2340,8,4018,4018
6963,8,3493,3493
534,4054,3487,3487
2297,5662,3441,3441
2340,5662,4018,4018
3277,6212,2323,2323
6656,6212,2323,2323
2297,6212,3441,3441
2297,6212,7051,7051
2340,6212,6963,6963
2340,6212,4018,4018
6963,6212,3493,3493
3277,6363,2323,2323
6656,6363,2323,2323
7034,6363,2339,2339
3493,6363,5202,5202
2297,6363,3441,3441
534,6363,3487,3487
2340,6425,6963,6963
3894,6567,7034,7034
6963,6567,3493,3493
2340,6966,6963,6963
2340,6966,4018,4018
6963,6966,3493,3493
7034,8151,2339,2339
2297,8151,3441,3441
2297,8151,7051,7051
2340,8151,6963,6963
2340,8151,4018,4018
5202,8151,5276,5276
6963,8151,3493,3493
2340,9155,4018,4018
7034,161,2339,2339
2340,2030,6963,6963
6963,2030,3493,3493
3277,3479,2323,2323
7034,3479,2339,2339
2297,3479,3441,3441
2297,3479,7051,7051
2340,3479,6963,6963
2340,3479,4018,4018
6963,3479,3493,3493
3894,6816,7034,7034
2340,6816,4018,4018
5202,6816,5276,5276
534,6892,3487,3487
2297,719,3441,3441
2297,719,7051,7051
6963,719,3493,3493
2297,1022,3441,3441
2340,1022,4018,4018
2340,1685,6963,6963
2340,1685,4018,4018
1720,1685,739,739
6963,1685,3493,3493
3894,2959,7034,7034
2340,2959,6963,6963
2340,2959,4018,4018
534,2959,3487,3487
6963,2959,3493,3493
3364,3292,3185,3185
3364,3465,3185,3185
6656,4002,2323,2323
2340,4105,6963,6963
3277,7941,2323,2323
6656,7941,2323,2323
2340,7941,4018,4018
2340,8606,4018,4018
534,672,3487,3487
3493,1076,5202,5202
5202,1076,5276,5276
6963,1076,3493,3493
2340,1287,4018,4018
3894,1462,7034,7034
3277,1462,2323,2323
3493,1462,5202,5202
2297,1462,3441,3441
6963,1462,3493,3493
1720,1717,739,739
534,1717,3487,3487
6963,1717,3493,3493
3894,3756,7034,7034
2297,3800,3441,3441
2297,3800,7051,7051
2340,3800,6963,6963
6963,3800,3493,3493
7034,7011,2339,2339
2297,7011,3441,3441
2297,7011,7051,7051
2340,7011,6963,6963
2340,7011,4018,4018
6963,7011,3493,3493
2297,7966,7051,7051
6963,8581,3493,3493
6963,8885,3493,3493
2340,9836,4018,4018
2297,1431,3441,3441
3493,2576,5202,5202
2340,2576,4018,4018
3364,3154,3185,3185
3364,3294,3185,3185
2297,6570,7051,7051
5202,6570,5276,5276
2340,6574,6963,6963
2340,6574,4018,4018
6963,6574,3493,3493
2340,7728,6963,6963
2340,7728,4018,4018
5202,7728,5276,5276
3894,7819,7034,7034
6963,7819,3493,3493
2340,7924,4018,4018
2340,8744,4018,4018
3894,9831,7034,7034
3277,9831,2323,2323
6656,9831,2323,2323
534,9831,3487,3487
2340,446,6963,6963
2340,446,4018,4018
6963,446,3493,3493
3894,648,7034,7034
3277,648,2323,2323
6656,648,2323,2323
7034,648,2339,2339
2340,648,6963,6963
2340,648,4018,4018
534,648,3487,3487
6963,648,3493,3493
6656,958,2323,2323
6963,958,3493,3493
534,2912,3487,3487
6963,2912,3493,3493
2297,6854,7051,7051
6963,7985,3493,3493
3894,8874,7034,7034
2340,8874,4018,4018
3493,9259,5202,5202
2340,9288,4018,4018
3894,1000,7034,7034
3277,1000,2323,2323
6656,1000,2323,2323
2340,1000,6963,6963
2340,1000,4018,4018
5202,1000,5276,5276
1720,1000,739,739
6963,1000,3493,3493
3894,1549,7034,7034
5202,1549,5276,5276
6963,1549,3493,3493
3364,2865,3185,3185
2297,3496,3441,3441
2340,3628,4018,4018
7034,4192,2339,2339
6963,4192,3493,3493
5202,7150,5276,5276
534,7150,3487,3487
2340,8852,6963,6963
3277,824,2323,2323
3364,3158,3185,3185
3364,3251,3185,3185
3364,3319,3185,3185
3364,3356,3185,3185
2340,5218,6963,6963
6963,5218,3493,3493
2340,9368,4018,4018
2340,9696,4018,4018
2340,1374,6963,6963
2340,1374,4018,4018
2297,1495,3441,3441
2297,1495,7051,7051
2340,1495,6963,6963
2340,1495,4018,4018
1720,1495,739,739
6963,1495,3493,3493
1720,1716,739,739
2340,5799,6963,6963
2340,5799,4018,4018
6963,5799,3493,3493
3894,6093,7034,7034
7034,6093,2339,2339
2297,6093,3441,3441
2340,6093,4018,4018
3277,6346,2323,2323
6656,6346,2323,2323
7034,6346,2339,2339
2340,6346,4018,4018
6963,6346,3493,3493
3277,6713,2323,2323
3493,6713,5202,5202
2340,6713,6963,6963
6963,6713,3493,3493
3894,343,7034,7034
2340,343,6963,6963
2340,343,4018,4018
534,343,3487,3487
6963,343,3493,3493
534,439,3487,3487
7034,443,2339,2339
3493,443,5202,5202
2297,443,7051,7051
534,443,3487,3487
6963,443,3493,3493
2340,2188,4018,4018
7034,2814,2339,2339
2297,2814,3441,3441
3364,3454,3185,3185
3894,6122,7034,7034
3277,7004,2323,2323
2340,7004,4018,4018
1720,7004,739,739
2340,8383,4018,4018
2340,8572,4018,4018
2340,8675,6963,6963
6963,8675,3493,3493
2340,8792,6963,6963
2340,8792,4018,4018
6963,8792,3493,3493
3894,794,7034,7034
2340,794,6963,6963
2340,794,4018,4018
1720,794,739,739
6963,794,3493,3493
2340,4594,4018,4018
2340,4651,6963,6963
534,5304,3487,3487
2340,6672,6963,6963
2340,6672,4018,4018
2340,7035,4018,4018
2340,8430,6963,6963
6963,8430,3493,3493
3277,9174,2323,2323
6656,9174,2323,2323
2340,9354,4018,4018
6963,9473,3493,3493
2340,9798,6963,6963
2340,9798,4018,4018
534,9798,3487,3487
6963,9798,3493,3493
2340,9959,6963,6963
2340,9959,4018,4018
3493,1313,5202,5202
1720,1313,739,739
534,1313,3487,3487
6963,1313,3493,3493
3364,3038,3185,3185
3364,3052,3185,3185
3894,5774,7034,7034
534,7052,3487,3487
2340,8835,6963,6963
2340,8835,4018,4018
6963,8835,3493,3493
2340,9939,4018,4018
3682,3718,5833,5833
3883,3718,5819,5819
534,3718,3487,3487
3487,3718,6357,6357
3487,3718,5733,5733
4703,3718,5733,5733
6488,3718,1421,1421
7649,3718,5981,5981
5773,3718,5823,5823
9813,3718,534,534
5819,3718,7300,7300
3493,1200,5202,5202
3493,2068,5202,5202
3277,6211,2323,2323
6656,6211,2323,2323
534,7406,3487,3487
2340,9420,4018,4018
534,9420,3487,3487
2340,1317,6963,6963
2340,1317,4018,4018
1720,1317,739,739
534,1317,3487,3487
2297,3430,3441,3441
3364,3430,3185,3185
534,6927,3487,3487
2340,7229,4018,4018
3894,9559,7034,7034
534,9559,3487,3487
6963,9559,3493,3493
6963,9612,3493,3493
2340,2328,6963,6963
2340,2328,4018,4018
6963,2328,3493,3493
2340,4260,4018,4018
534,4260,3487,3487
7034,4968,2339,2339
2297,4968,7051,7051
534,5092,3487,3487
3894,9229,7034,7034
534,9670,3487,3487
3277,1356,2323,2323
6656,1356,2323,2323
3493,1356,5202,5202
5202,1356,5276,5276
6963,1356,3493,3493
1720,1714,739,739
2340,2020,6963,6963
2340,2020,4018,4018
534,2020,3487,3487
6963,2020,3493,3493
3364,3361,3185,3185
2297,6347,3441,3441
2340,6518,6963,6963
2340,6518,4018,4018
6963,6518,3493,3493
3277,6809,2323,2323
2340,6809,4018,4018
534,6869,3487,3487
3493,8308,5202,5202
2340,8308,6963,6963
2340,8308,4018,4018
534,8308,3487,3487
6963,8308,3493,3493
513,9979,9239,9239
9239,9979,7051,7051
2297,9979,7051,7051
4106,9979,2297,2297
7034,5693,2339,2339
2340,5693,6963,6963
2340,5693,4018,4018
534,5693,3487,3487
6963,5693,3493,3493
6656,6997,2323,2323
2340,6997,6963,6963
2340,6997,4018,4018
6963,6997,3493,3493
2297,7375,3441,3441
2297,7375,7051,7051
6963,7375,3493,3493
2297,8401,7051,7051
2340,8799,4018,4018
2340,9128,6963,6963
2340,9128,4018,4018
534,9128,3487,3487
6963,9128,3493,3493
3493,9499,5202,5202
2340,9499,4018,4018
534,403,3487,3487
3894,779,7034,7034
1720,779,739,739
6963,779,3493,3493
3277,2728,2323,2323
2340,2728,6963,6963
2340,2728,4018,4018
534,2728,3487,3487
6963,2728,3493,3493
2297,4022,7051,7051
6963,4022,3493,3493
5202,5898,5276,5276
6963,6576,3493,3493
2340,6947,4018,4018
2340,8400,6963,6963
2340,8400,4018,4018
2340,8923,6963,6963
2340,8923,4018,4018
6963,8923,3493,3493
3277,1094,2323,2323
2297,1094,3441,3441
534,1094,3487,3487
2340,2172,4018,4018
6656,6493,2323,2323
534,6493,3487,3487
6963,6493,3493,3493
2340,6951,6963,6963
2340,6951,4018,4018
534,6951,3487,3487
6963,6951,3493,3493
3493,8384,5202,5202
2340,8384,4018,4018
3277,9778,2323,2323
2340,9778,6963,6963
2340,9778,4018,4018
6963,9778,3493,3493
7034,848,2339,2339
2297,848,3441,3441
2297,848,7051,7051
2340,848,4018,4018
534,848,3487,3487
6656,1647,2323,2323
