7034,6963,7117,7117
7034,6963,3475,3475
3751,6963,6286,6286
7598,6963,7744,7744
7598,6963,9164,9164
4721,6963,9164,9164
8430,6963,4046,4046
2136,6963,9948,9948
2136,6963,5765,5765
4583,6963,9672,9672
2316,6963,1450,1450
8783,6963,3417,3417
8528,6963,7375,7375
8528,6963,5710,5710
8528,6963,3783,3783
6422,6963,6952,6952
9764,6963,4018,4018
9966,6963,4672,4672
5001,6963,3441,3441
4018,6963,9773,9773
4018,6963,6951,6951
2337,6963,2136,2136
3995,6963,8528,8528
1000,6963,4672,4672
6777,6963,3487,3487
8122,6963,7744,7744
9197,6963,4672,4672
57,6963,1424,1424
8829,6963,409,409
9250,6963,1450,1450
3402,6963,4351,4351
3402,6963,2242,2242
3402,6963,860,860
3887,6963,6990,6990
3887,6963,6581,6581
3887,6963,6346,6346
3887,6963,573,573
8653,6963,9164,9164
7374,6963,3277,3277
2339,6963,1424,1424
4099,6963,3682,3682
1693,6963,9300,9300
1693,6963,9063,9063
1693,6963,6265,6265
1693,6963,6176,6176
1693,6963,1284,1284
1693,6963,7051,7051
2311,6963,4478,4478
2311,6963,3679,3679
2340,6963,9783,9783
2340,6963,8565,8565
2340,6963,7183,7183
2340,6963,6017,6017
2340,6963,5871,5871
3487,6963,6420,6420
3487,6963,5963,5963
3487,6963,5534,5534
8482,6963,6952,6952
6286,6963,1352,1352
6286,6963,603,603
1450,6963,9350,9350
1450,6963,2146,2146
1450,6963,1500,1500
5956,6963,2297,2297
7665,6963,3682,3682
7051,6963,9573,9573
7051,6963,7374,7374
7051,6963,3493,3493
9367,6963,1450,1450
3493,6963,9367,9367
3493,6963,8987,8987
3493,6963,4564,4564
3493,6963,4192,4192
3493,6963,4084,4084
9170,6963,3682,3682
794,6963,1424,1424
9454,6963,7051,7051
8923,6963,2323,2323
9531,6963,3682,3682
1344,6963,5202,5202
9177,6963,3417,3417
9103,6963,3277,3277
7982,6963,3402,3402
9515,6963,4672,4672
3478,6963,3417,3417
9350,6963,3487,3487
7051,3439,3493,3493
2339,3439,1424,1424
7051,4564,3493,3493
7051,6992,3493,3493
8596,6992,3417,3417
8768,7009,2339,2339
7051,7009,3493,3493
6640,7009,3487,3487
2339,7009,1424,1424
7051,9737,3493,3493
2339,9737,1424,1424
7051,9776,3493,3493
2339,1455,1424,1424
468,4001,4557,4557
6640,4001,3487,3487
8768,5440,1450,1450
7051,5440,3493,3493
2339,5440,1424,1424
8768,5937,1450,1450
7051,5937,3493,3493
6640,5937,3487,3487
2339,5937,1424,1424
9449,6322,6640,6640
7051,6595,3493,3493
7051,8091,3493,3493
9449,8091,6640,6640
7051,8206,3493,3493
7051,8700,3493,3493
7051,8975,3493,3493
8596,8975,3417,3417
2339,9414,1424,1424
7051,9813,3493,3493
8596,9813,3417,3417
2339,9813,1424,1424
8768,57,2339,2339
7051,57,3493,3493
2339,57,1424,1424
8768,3709,1450,1450
7051,3709,3493,3493
2339,6002,1424,1424
7051,7669,3493,3493
7051,8742,3493,3493
2339,8742,1424,1424
7051,9505,3493,3493
7051,9660,3493,3493
7051,9854,3493,3493
9449,6959,6640,6640
6640,8374,3487,3487
6640,8691,3487,3487
8079,339,3493,3493
7051,983,3493,3493
8079,3012,3493,3493
7051,3506,3493,3493
6640,3506,3487,3487
2339,3506,1424,1424
8768,3649,2339,2339
8768,3649,1450,1450
7051,3649,3493,3493
8079,3649,3493,3493
2339,3649,1424,1424
6952,4157,4681,4681
9449,6302,6640,6640
2339,6472,1424,1424
6952,6738,4681,4681
468,6846,4557,4557
2339,9241,1424,1424
2339,9614,1424,1424
7051,2232,3493,3493
8596,2232,3417,3417
7051,3757,3493,3493
8079,3757,3493,3493
2339,3757,1424,1424
7051,7101,3493,3493
7051,7952,3493,3493
1693,7952,7051,7051
6640,7952,3487,3487
7051,9008,3493,3493
8768,9637,1450,1450
7051,9637,3493,3493
2339,9637,1424,1424
2339,2245,1424,1424
8768,3726,2339,2339
8768,3726,1450,1450
7051,3726,3493,3493
2339,3726,1424,1424
7051,5466,3493,3493
8079,5466,3493,3493
7051,6181,3493,3493
6640,6181,3487,3487
9449,9276,6640,6640
8768,235,2339,2339
8768,235,1450,1450
8079,235,3493,3493
7051,1701,3493,3493
7051,2646,3493,3493
6640,2646,3487,3487
8768,3473,1450,1450
7051,3473,3493,3493
6640,3473,3487,3487
6952,3473,4681,4681
8596,3473,3417,3417
2339,3473,1424,1424
7051,4976,3493,3493
9449,4976,6640,6640
6640,4976,3487,3487
2339,4976,1424,1424
9449,5096,6640,6640
7051,7408,3493,3493
2339,7408,1424,1424
9449,8092,6640,6640
7051,8834,3493,3493
8079,8834,3493,3493
7051,9455,3493,3493
2339,9455,1424,1424
7051,9515,3493,3493
7051,9977,3493,3493
2339,9977,1424,1424
7051,1032,3493,3493
7051,1464,3493,3493
7051,2447,3493,3493
7051,6126,3493,3493
6640,6126,3487,3487
6952,6126,4681,4681
9449,6127,6640,6640
6952,6127,4681,4681
7051,6325,3493,3493
8079,6325,3493,3493
2339,6325,1424,1424
2339,7161,1424,1424
7051,8321,3493,3493
7051,9357,3493,3493
7051,9396,3493,3493
9449,6261,6640,6640
9449,6541,6640,6640
7051,6990,3493,3493
9449,6990,6640,6640
6640,6990,3487,3487
8596,6990,3417,3417
7051,7108,3493,3493
7051,8381,3493,3493
7051,8690,3493,3493
2339,8690,1424,1424
7051,8702,3493,3493
7051,9065,3493,3493
8079,9065,3493,3493
2339,9191,1424,1424
7051,9349,3493,3493
7051,9385,3493,3493
8079,9385,3493,3493
9449,9623,6640,6640
7051,1087,3493,3493
2339,1087,1424,1424
7051,1341,3493,3493
6640,1341,3487,3487
2339,1341,1424,1424
7051,1360,3493,3493
1693,1360,7051,7051
2339,3249,1424,1424
9449,4244,6640,6640
6640,4244,3487,3487
2339,5176,1424,1424
7051,6914,3493,3493
9449,6914,6640,6640
2339,6914,1424,1424
9449,6974,6640,6640
8768,7037,1450,1450
7051,7037,3493,3493
8596,7037,3417,3417
7051,8273,3493,3493
7051,8360,3493,3493
6640,4660,3487,3487
9449,5311,6640,6640
9449,6879,6640,6640
7051,6884,3493,3493
7051,7740,3493,3493
8768,8829,1450,1450
7051,8829,3493,3493
9449,8829,6640,6640
1424,8829,5097,5097
6640,8829,3487,3487
8596,8829,3417,3417
2339,8829,1424,1424
7051,8941,3493,3493
2339,8941,1424,1424
7051,9491,3493,3493
8768,729,1450,1450
7051,729,3493,3493
8596,729,3417,3417
2339,729,1424,1424
7051,4627,3493,3493
2339,4867,1424,1424
6952,5735,4681,4681
2339,5826,1424,1424
9449,5924,6640,6640
7051,8490,3493,3493
2339,8490,1424,1424
7051,8491,3493,3493
7051,9060,3493,3493
2339,9060,1424,1424
8079,9197,3493,3493
8768,1436,2339,2339
8768,3457,1450,1450
7051,3457,3493,3493
468,3947,4557,4557
9449,4295,6640,6640
7051,5227,3493,3493
9449,5227,6640,6640
1693,5227,7051,7051
6640,5227,3487,3487
7051,6985,3493,3493
8079,6985,3493,3493
2339,6985,1424,1424
7051,7396,3493,3493
7051,7722,3493,3493
7051,8385,3493,3493
7051,8990,3493,3493
2339,8990,1424,1424
9449,9539,6640,6640
7051,9794,3493,3493
2339,9794,1424,1424
7051,9855,3493,3493
7051,2964,3493,3493
2339,6906,1424,1424
7051,7029,3493,3493
6640,7029,3487,3487
8596,7029,3417,3417
2339,7029,1424,1424
468,7262,4557,4557
7051,7667,3493,3493
7051,8894,3493,3493
9449,8894,6640,6640
6640,8894,3487,3487
7051,9012,3493,3493
8079,9652,3493,3493
7051,9822,3493,3493
6640,1227,3487,3487
9449,4494,6640,6640
7051,5702,3493,3493
9449,6249,6640,6640
9449,6581,6640,6640
6640,6581,3487,3487
6952,6581,4681,4681
7051,9596,3493,3493
2339,9596,1424,1424
7051,9858,3493,3493
8079,9858,3493,3493
2339,1250,1424,1424
9449,4034,6640,6640
8768,6584,1450,1450
7051,7053,3493,3493
2339,7053,1424,1424
7051,7891,3493,3493
7051,9659,3493,3493
2339,9659,1424,1424
7051,9715,3493,3493
7051,1222,3493,3493
7051,4465,3493,3493
6640,5713,3487,3487
9449,6660,6640,6640
7051,9664,3493,3493
2339,9664,1424,1424
7051,9906,3493,3493
9449,9906,6640,6640
8079,9906,3493,3493
6640,9906,3487,3487
2339,9906,1424,1424
7051,936,3493,3493
468,1050,4557,4557
8768,2220,1450,1450
7051,2220,3493,3493
8079,2220,3493,3493
6952,2220,4681,4681
6640,6185,3487,3487
7051,7517,3493,3493
7051,8679,3493,3493
8079,8679,3493,3493
6640,8679,3487,3487
7051,9513,3493,3493
2339,9513,1424,1424
2339,1321,1424,1424
7051,6345,3493,3493
6640,6345,3487,3487
9449,6822,6640,6640
9449,7427,6640,6640
9449,8322,6640,6640
468,8620,4557,4557
9449,8620,6640,6640
7051,9021,3493,3493
2339,9021,1424,1424
7051,9278,3493,3493
8768,607,1450,1450
7051,607,3493,3493
2339,607,1424,1424
6640,1529,3487,3487
2339,1688,1424,1424
7051,2569,3493,3493
7051,4478,3493,3493
9449,4478,6640,6640
1693,4478,7051,7051
6640,4478,3487,3487
7051,4647,3493,3493
8079,6084,3493,3493
7051,6776,3493,3493
9449,6776,6640,6640
8768,7014,2339,2339
8768,7014,1450,1450
7051,7014,3493,3493
2339,7014,1424,1424
9449,7432,6640,6640
7051,8367,3493,3493
7051,8474,3493,3493
6640,8474,3487,3487
7051,9501,3493,3493
9449,9576,6640,6640
2339,9576,1424,1424
9449,9948,6640,6640
6640,9948,3487,3487
2339,1253,1424,1424
7051,4308,3493,3493
6640,6748,3487,3487
7051,8002,3493,3493
7051,9790,3493,3493
9449,5474,6640,6640
6640,5474,3487,3487
468,5576,4557,4557
2339,5688,1424,1424
2339,6329,1424,1424
8079,6426,3493,3493
468,6787,4557,4557
9449,6787,6640,6640
7051,8939,3493,3493
2339,8939,1424,1424
7051,9628,3493,3493
7051,5446,3493,3493
8079,5446,3493,3493
2339,5446,1424,1424
7051,6531,3493,3493
7051,6663,3493,3493
6640,6663,3487,3487
7051,6940,3493,3493
6952,6940,4681,4681
8596,6940,3417,3417
2339,6940,1424,1424
7051,9364,3493,3493
2339,9364,1424,1424
2339,9423,1424,1424
7051,9627,3493,3493
8079,849,3493,3493
2339,849,1424,1424
2339,1576,1424,1424
6640,2257,3487,3487
2339,2257,1424,1424
7051,3404,3493,3493
6640,3404,3487,3487
8596,3404,3417,3417
2339,3404,1424,1424
6640,4662,3487,3487
468,4816,4557,4557
7051,4816,3493,3493
2339,4816,1424,1424
6640,4956,3487,3487
468,5329,4557,4557
9449,5329,6640,6640
6640,5329,3487,3487
468,5941,4557,4557
9449,7174,6640,6640
9449,7365,6640,6640
8768,8495,1450,1450
7051,8495,3493,3493
2339,8495,1424,1424
9449,8688,6640,6640
7051,8996,3493,3493
7051,9350,3493,3493
8596,9350,3417,3417
2339,9350,1424,1424
8768,9528,1450,1450
7051,9528,3493,3493
7051,9610,3493,3493
7051,9739,3493,3493
2339,9739,1424,1424
7051,9753,3493,3493
8079,9753,3493,3493
8596,9753,3417,3417
2339,9753,1424,1424
7051,9805,3493,3493
2339,9805,1424,1424
2339,666,1424,1424
8079,1330,3493,3493
2339,1330,1424,1424
2339,2764,1424,1424
7051,6935,3493,3493
9449,6935,6640,6640
6640,6935,3487,3487
7051,8706,3493,3493
7051,8840,3493,3493
2339,8840,1424,1424
7051,9780,3493,3493
2339,9780,1424,1424
7051,8221,3493,3493
2339,9238,1424,1424
2339,9789,1424,1424
7051,6256,3493,3493
1693,6256,7051,7051
2339,6256,1424,1424
8768,6523,2339,2339
8768,6523,1450,1450
7051,6523,3493,3493
2339,6523,1424,1424
7051,6605,3493,3493
2339,6605,1424,1424
7051,7012,3493,3493
2339,7012,1424,1424
7051,7704,3493,3493
7051,9668,3493,3493
7051,37,3493,3493
1424,37,5097,5097
2339,37,1424,1424
7051,1396,3493,3493
7051,2336,3493,3493
9449,2336,6640,6640
6640,2336,3487,3487
8596,2336,3417,3417
468,4281,4557,4557
7051,8212,3493,3493
9449,8496,6640,6640
9449,9355,6640,6640
7051,9784,3493,3493
7051,1231,3493,3493
2339,1231,1424,1424
9449,3784,6640,6640
7051,5409,3493,3493
2339,5409,1424,1424
7051,9295,3493,3493
8768,903,1450,1450
7051,903,3493,3493
9449,903,6640,6640
6640,903,3487,3487
2339,903,1424,1424
7051,1487,3493,3493
1693,1487,7051,7051
8768,2567,1450,1450
7051,2567,3493,3493
6952,2567,4681,4681
2339,2567,1424,1424
8768,3334,1450,1450
7051,3334,3493,3493
2339,4542,1424,1424
2339,4875,1424,1424
7051,6392,3493,3493
2339,6392,1424,1424
7051,8715,3493,3493
2339,547,1424,1424
7051,2819,3493,3493
8768,3476,1450,1450
7051,3476,3493,3493
6640,3476,3487,3487
8596,3476,3417,3417
2339,3476,1424,1424
8768,3634,2339,2339
8768,3634,1450,1450
7051,3634,3493,3493
6640,3634,3487,3487
7051,4545,3493,3493
9449,5191,6640,6640
7051,6358,3493,3493
8079,6358,3493,3493
2339,6358,1424,1424
6952,6558,4681,4681
8768,6958,1450,1450
7051,6958,3493,3493
2339,6958,1424,1424
7051,7117,3493,3493
6952,7117,4681,4681
8596,7117,3417,3417
2339,7117,1424,1424
7051,8297,3493,3493
2339,8297,1424,1424
7051,619,3493,3493
7051,3420,3493,3493
1424,3420,5097,5097
2339,3420,1424,1424
7051,6797,3493,3493
7051,6850,3493,3493
7051,6893,3493,3493
8079,6893,3493,3493
2339,6893,1424,1424
7051,6901,3493,3493
2339,6901,1424,1424
7051,9425,3493,3493
6952,9425,4681,4681
8768,9807,1450,1450
7051,9807,3493,3493
2339,9807,1424,1424
534,6811,2303,2303
468,6811,6144,6144
468,6811,6030,6030
5346,6811,4046,4046
1205,6811,2255,2255
6640,6811,9906,9906
6640,6811,9636,9636
6640,6811,9233,9233
6640,6811,7132,7132
6640,6811,6001,6001
7598,6811,7744,7744
6606,6811,2297,2297
3402,6811,2242,2242
9735,6811,6640,6640
7665,6811,3682,3682
6656,6811,5341,5341
6656,6811,3623,3623
6656,6811,2959,2959
6656,6811,2811,2811
7741,6811,8613,8613
3493,6811,6536,6536
3493,6811,4564,4564
3441,6811,6309,6309
9449,6811,6640,6640
8143,6811,7744,7744
3478,6811,3417,3417
7051,6811,9573,9573
7051,6811,3493,3493
2959,6811,7051,7051
2340,6811,7183,7183
3189,6811,468,468
2311,6811,950,950
2306,6811,534,534
6688,6811,7917,7917
8060,6811,7744,7744
468,9,4557,4557
7051,9,3493,3493
6640,9,3487,3487
2339,9,1424,1424
7051,17,3493,3493
1424,17,5097,5097
6952,17,4681,4681
7051,3451,3493,3493
2339,3451,1424,1424
7051,4812,3493,3493
9449,4812,6640,6640
1693,4812,7051,7051
6640,4812,3487,3487
2339,6873,1424,1424
8079,8392,3493,3493
9449,9267,6640,6640
6640,9267,3487,3487
6952,9267,4681,4681
7051,9452,3493,3493
8596,9458,3417,3417
7051,2305,3493,3493
6640,2305,3487,3487
8596,2305,3417,3417
2339,2305,1424,1424
9449,5348,6640,6640
6640,5348,3487,3487
9449,5680,6640,6640
8079,5715,3493,3493
7051,5997,3493,3493
2339,5997,1424,1424
7051,6841,3493,3493
6640,6841,3487,3487
8768,6882,2339,2339
8768,6882,1450,1450
7051,7260,3493,3493
6640,7260,3487,3487
6952,7260,4681,4681
2339,7260,1424,1424
468,7930,4557,4557
9449,7930,6640,6640
7051,8262,3493,3493
7051,9095,3493,3493
7051,9373,3493,3493
9449,9613,6640,6640
7051,2244,3493,3493
2339,2244,1424,1424
1693,2972,7051,7051
7051,6829,3493,3493
2339,6829,1424,1424
7051,7451,3493,3493
6640,8945,3487,3487
6640,1509,3487,3487
7051,2211,3493,3493
7051,2588,3493,3493
6640,2588,3487,3487
2339,2588,1424,1424
9449,8296,6640,6640
7051,9233,3493,3493
9449,9233,6640,6640
8079,9233,3493,3493
7051,1159,3493,3493
2339,1159,1424,1424
6640,3161,3487,3487
2339,3161,1424,1424
7051,9299,3493,3493
8768,9735,1450,1450
2339,2718,1424,1424
8768,3433,1450,1450
7051,3433,3493,3493
8079,3433,3493,3493
6640,3433,3487,3487
8596,3433,3417,3417
2339,3433,1424,1424
8768,4115,1450,1450
7051,4115,3493,3493
8079,4115,3493,3493
8596,4115,3417,3417
2339,4115,1424,1424
8768,5521,2339,2339
7051,5521,3493,3493
2339,5521,1424,1424
7051,6573,3493,3493
7051,7370,3493,3493
8079,7370,3493,3493
6640,7370,3487,3487
2339,7370,1424,1424
7051,8731,3493,3493
6640,8731,3487,3487
2339,8731,1424,1424
7051,9394,3493,3493
2339,9394,1424,1424
7051,880,3493,3493
6640,1072,3487,3487
7051,2324,3493,3493
8596,2324,3417,3417
2339,2324,1424,1424
8768,3468,2339,2339
7051,3468,3493,3493
1424,3468,5097,5097
2339,3468,1424,1424
7051,5052,3493,3493
7051,5999,3493,3493
8768,7031,2339,2339
8768,7031,1450,1450
7051,7031,3493,3493
8079,7031,3493,3493
6640,7031,3487,3487
2339,7031,1424,1424
9449,7114,6640,6640
9449,7139,6640,6640
7051,8373,3493,3493
7051,8579,3493,3493
2339,8579,1424,1424
7051,8769,3493,3493
2339,8979,1424,1424
9449,9764,6640,6640
6640,9764,3487,3487
6952,9764,4681,4681
7051,9987,3493,3493
8079,9987,3493,3493
6640,9987,3487,3487
2339,9987,1424,1424
8768,1059,1450,1450
7051,1059,3493,3493
2339,1059,1424,1424
8768,1379,1450,1450
7051,1386,3493,3493
7051,2304,3493,3493
2339,2304,1424,1424
7051,2716,3493,3493
1693,2716,7051,7051
7051,3962,3493,3493
6640,3962,3487,3487
2339,3962,1424,1424
468,5032,4557,4557
7051,5767,3493,3493
6952,5767,4681,4681
7051,6874,3493,3493
9449,6874,6640,6640
6640,6874,3487,3487
8596,6874,3417,3417
2339,6874,1424,1424
7051,7665,3493,3493
6640,7665,3487,3487
6952,7665,4681,4681
7051,8521,3493,3493
7051,9051,3493,3493
8768,1377,1450,1450
7051,1377,3493,3493
8079,1377,3493,3493
2339,1377,1424,1424
8768,2584,1450,1450
7051,2584,3493,3493
8079,2584,3493,3493
6640,6075,3487,3487
9449,6360,6640,6640
9449,8651,6640,6640
8768,8746,2339,2339
8768,8746,1450,1450
7051,8746,3493,3493
8596,8746,3417,3417
2339,8746,1424,1424
7051,9360,3493,3493
2339,9360,1424,1424
2339,9417,1424,1424
8596,2202,3417,3417
7051,4440,3493,3493
9449,4440,6640,6640
1693,4440,7051,7051
6640,4440,3487,3487
6952,4440,4681,4681
7051,5531,3493,3493
9449,6433,6640,6640
7051,7130,3493,3493
6952,7130,4681,4681
468,9094,4557,4557
8768,9604,1450,1450
7051,9604,3493,3493
8079,9604,3493,3493
2339,9604,1424,1424
7051,9812,3493,3493
2339,9812,1424,1424
6952,441,4681,4681
7051,2561,3493,3493
6640,2561,3487,3487
2339,6015,1424,1424
7051,6089,3493,3493
7051,6309,3493,3493
2339,6309,1424,1424
7051,6446,3493,3493
9449,6657,6640,6640
8768,7038,1450,1450
7051,7038,3493,3493
2339,7038,1424,1424
7051,8330,3493,3493
2339,8330,1424,1424
7051,8446,3493,3493
8596,8446,3417,3417
2339,8446,1424,1424
7051,9431,3493,3493
7051,9467,3493,3493
7051,960,3493,3493
2339,960,1424,1424
1424,4290,5097,5097
7051,5956,3493,3493
1693,5956,7051,7051
7051,6685,3493,3493
9449,8300,6640,6640
6640,8300,3487,3487
7051,8641,3493,3493
7051,9757,3493,3493
8768,1205,1450,1450
7051,1205,3493,3493
6640,1205,3487,3487
2339,1205,1424,1424
9449,4210,6640,6640
6640,4210,3487,3487
6952,4210,4681,4681
2339,4215,1424,1424
9449,6564,6640,6640
7051,7030,3493,3493
2339,7030,1424,1424
9449,8241,6640,6640
6640,8241,3487,3487
6952,8241,4681,4681
7051,8565,3493,3493
6952,8565,4681,4681
2339,8565,1424,1424
7051,8616,3493,3493
7051,8730,3493,3493
7051,8868,3493,3493
7051,8940,3493,3493
2339,8940,1424,1424
7051,9294,3493,3493
7051,9302,3493,3493
2339,9302,1424,1424
3682,3830,7150,7150
7496,3830,4936,4936
7665,3830,3682,3682
1693,3830,7051,7051
9531,3830,3682,3682
7051,4,3493,3493
1424,4,5097,5097
7051,1540,3493,3493
2339,1540,1424,1424
7051,2204,3493,3493
7051,2581,3493,3493
2339,2581,1424,1424
8768,3505,1450,1450
7051,3505,3493,3493
2339,3505,1424,1424
468,5363,4557,4557
9449,6003,6640,6640
9449,6137,6640,6640
9449,6175,6640,6640
7051,6348,3493,3493
7051,9173,3493,3493
7051,9973,3493,3493
9449,9973,6640,6640
1424,9973,5097,5097
6640,9973,3487,3487
6952,9973,4681,4681
2339,9973,1424,1424
7051,8,3493,3493
1693,4054,7051,7051
7051,6212,3493,3493
8596,6212,3417,3417
2339,6212,1424,1424
6640,6363,3487,3487
2339,6363,1424,1424
7051,6567,3493,3493
6640,6567,3487,3487
7051,6966,3493,3493
9449,7209,6640,6640
7051,8151,3493,3493
6640,8151,3487,3487
8596,8151,3417,3417
2339,8151,1424,1424
6640,8432,3487,3487
9449,8866,6640,6640
7051,8931,3493,3493
7051,9406,3493,3493
7051,9848,3493,3493
7051,3479,3493,3493
2339,3479,1424,1424
7051,6816,3493,3493
6952,6816,4681,4681
2339,6816,1424,1424
9449,6892,6640,6640
6640,6892,3487,3487
6952,7804,4681,4681
7051,719,3493,3493
8596,719,3417,3417
2339,1022,1424,1424
7051,1685,3493,3493
2339,1685,1424,1424
8768,2959,1450,1450
7051,2959,3493,3493
9449,2959,6640,6640
8079,2959,3493,3493
6640,2959,3487,3487
9449,4002,6640,6640
6640,4002,3487,3487
6952,4002,4681,4681
9449,6390,6640,6640
6640,6390,3487,3487
6952,6390,4681,4681
7051,8606,3493,3493
2339,8606,1424,1424
2339,8820,1424,1424
6640,1287,3487,3487
6640,1462,3487,3487
7051,1717,3493,3493
2339,1717,1424,1424
1693,3756,7051,7051
6952,3756,4681,4681
7051,3800,3493,3493
468,5596,4557,4557
2339,6857,1424,1424
7051,7011,3493,3493
2339,7011,1424,1424
9449,7966,6640,6640
6640,7966,3487,3487
6952,7966,4681,4681
7051,8581,3493,3493
1693,8581,7051,7051
7051,8885,3493,3493
7051,8936,3493,3493
8768,9836,1450,1450
6640,9836,3487,3487
6952,9836,4681,4681
7051,2576,3493,3493
7051,6570,3493,3493
2339,6570,1424,1424
7051,6574,3493,3493
2339,6574,1424,1424
9449,6760,6640,6640
2339,7728,1424,1424
7051,7819,3493,3493
2339,7924,1424,1424
7051,8744,3493,3493
8768,9831,1450,1450
7051,9831,3493,3493
8079,9831,3493,3493
6640,9831,3487,3487
8596,9831,3417,3417
8768,446,1450,1450
7051,446,3493,3493
8079,446,3493,3493
1424,446,5097,5097
6640,446,3487,3487
2339,446,1424,1424
8768,648,2339,2339
7051,648,3493,3493
1424,648,5097,5097
2339,648,1424,1424
7051,2912,3493,3493
468,6421,4557,4557
9449,7956,6640,6640
7051,7985,3493,3493
9449,7985,6640,6640
9449,8339,6640,6640
7051,8874,3493,3493
7051,9259,3493,3493
2339,9259,1424,1424
7051,9288,3493,3493
2339,9288,1424,1424
8768,1000,1450,1450
7051,1000,3493,3493
1424,1000,5097,5097
7051,1549,3493,3493
1424,1549,5097,5097
2339,1549,1424,1424
7051,3628,3493,3493
2339,3628,1424,1424
2339,4192,1424,1424
7051,4943,3493,3493
7051,7150,3493,3493
2339,7150,1424,1424
8768,824,1450,1450
8079,824,3493,3493
8079,2083,3493,3493
7051,2147,3493,3493
8079,3427,3493,3493
9449,5153,6640,6640
6952,5153,4681,4681
7051,5218,3493,3493
7051,6859,3493,3493
2339,6859,1424,1424
7051,9368,3493,3493
2339,9368,1424,1424
7051,9696,3493,3493
2339,9696,1424,1424
8768,9742,1450,1450
7051,9742,3493,3493
6640,9742,3487,3487
8596,9742,3417,3417
7051,1374,3493,3493
2339,1374,1424,1424
8768,1495,1450,1450
7051,1495,3493,3493
2339,1495,1424,1424
2339,1716,1424,1424
7051,3777,3493,3493
7051,5799,3493,3493
6952,5799,4681,4681
2339,6093,1424,1424
7051,6346,3493,3493
2339,6346,1424,1424
7051,6713,3493,3493
9449,8169,6640,6640
6640,8862,3487,3487
7051,343,3493,3493
2339,343,1424,1424
7051,443,3493,3493
6640,443,3487,3487
2339,443,1424,1424
7051,2188,3493,3493
2339,2188,1424,1424
2339,2814,1424,1424
8079,4377,3493,3493
6952,4377,4681,4681
6952,6122,4681,4681
2339,6257,1424,1424
7051,6408,3493,3493
7051,7004,3493,3493
7051,8383,3493,3493
2339,8383,1424,1424
7051,8572,3493,3493
6952,8572,4681,4681
2339,8572,1424,1424
7051,8675,3493,3493
9449,8675,6640,6640
2339,8675,1424,1424
7051,8792,3493,3493
8768,794,1450,1450
7051,794,3493,3493
6640,794,3487,3487
7051,2187,3493,3493
9449,5912,6640,6640
9449,6107,6640,6640
6640,6592,3487,3487
7051,7035,3493,3493
2339,7035,1424,1424
7051,8430,3493,3493
7051,9354,3493,3493
2339,9354,1424,1424
7051,9473,3493,3493
2339,9473,1424,1424
7051,9798,3493,3493
9449,9798,6640,6640
8079,9798,3493,3493
6640,9798,3487,3487
8768,1313,1450,1450
468,1313,4557,4557
8079,1313,3493,3493
6640,1313,3487,3487
7051,3608,3493,3493
1693,3608,7051,7051
6952,4632,4681,4681
6640,5774,3487,3487
7051,6087,3493,3493
8079,6087,3493,3493
2339,8398,1424,1424
7051,8835,3493,3493
5322,3718,7418,7418
2516,3718,14,14
9260,3718,4697,4697
4703,3718,6408,6408
3493,3718,9367,9367
3493,3718,1552,1552
9367,3718,1450,1450
5773,3718,9451,9451
7051,6211,3493,3493
6952,6677,4681,4681
7051,7406,3493,3493
9449,7484,6640,6640
7051,8313,3493,3493
7051,9420,3493,3493
9449,9420,6640,6640
6640,9420,3487,3487
2339,9420,1424,1424
468,6265,4557,4557
1424,6927,5097,5097
2339,6927,1424,1424
7051,9559,3493,3493
6640,9559,3487,3487
7051,9612,3493,3493
7051,2328,3493,3493
8596,2328,3417,3417
2339,2328,1424,1424
7051,4260,3493,3493
2339,4260,1424,1424
468,4433,4557,4557
7051,4968,3493,3493
1693,4968,7051,7051
2339,8228,1424,1424
468,9229,4557,4557
9449,9229,6640,6640
6640,9229,3487,3487
7051,9262,3493,3493
7051,9502,3493,3493
7051,9670,3493,3493
6640,9670,3487,3487
8596,9670,3417,3417
2339,9670,1424,1424
7051,9819,3493,3493
7051,1356,3493,3493
2339,1356,1424,1424
8768,2020,1450,1450
7051,2020,3493,3493
2339,2020,1424,1424
8079,6347,3493,3493
2339,6518,1424,1424
7051,6869,3493,3493
7051,8308,3493,3493
8079,8308,3493,3493
6640,8308,3487,3487
2339,8308,1424,1424
2340,9979,9783,9783
468,4206,4557,4557
8768,5693,2339,2339
8768,5693,1450,1450
7051,5693,3493,3493
2339,5693,1424,1424
8768,7375,1450,1450
7051,7375,3493,3493
2339,7375,1424,1424
2339,8799,1424,1424
7051,8995,3493,3493
7051,9128,3493,3493
8596,9128,3417,3417
2339,9128,1424,1424
7051,9499,3493,3493
7051,779,3493,3493
6640,779,3487,3487
8768,2728,1450,1450
7051,2728,3493,3493
8079,2728,3493,3493
8596,2728,3417,3417
2339,2728,1424,1424
7051,4022,3493,3493
6952,4752,4681,4681
2339,5898,1424,1424
9449,6147,6640,6640
7051,6947,3493,3493
2339,6947,1424,1424
6952,8400,4681,4681
7051,8626,3493,3493
8768,8923,1450,1450
7051,8923,3493,3493
2339,8923,1424,1424
2339,2172,1424,1424
7051,6493,3493,3493
1693,6493,7051,7051
7051,6728,3493,3493
8079,6728,3493,3493
7051,6951,3493,3493
2339,6951,1424,1424
7051,8384,3493,3493
8768,9778,1450,1450
7051,9778,3493,3493
